-0.54335,0,0.31,-0.082409,-0.0068121,0,0,0,-0.0042516,2882.3,1,220000,0
-0.61245,0,0.31,-0.082333,-0.0070648,0,0,0,-0.0044179,2881.8,1,220000,0
-0.67333,0,0.31,-0.0822,-0.0074017,0,0,0,-0.0046396,2881,1,220000,0
-0.72454,0,0.31,-0.082139,-0.0076175,0,0,0,-0.0047815,2880.6,1,220000,0
-0.76487,0,0.31,-0.082092,-0.0078085,0,0,0,-0.0049068,2880.2,1,220000,0
-0.79334,0,0.31,-0.082061,-0.0079726,0,0,0,-0.0050143,2879.9,1,220000,0
-0.80928,0,0.31,-0.082048,-0.0081084,0,0,0,-0.0051032,2879.7,1,220000,0
-0.81241,0,0.31,-0.082051,-0.0082132,0,0,0,-0.0051716,2879.6,1,220000,0
-0.80284,0,0.31,-0.082064,-0.0082829,0,0,0,-0.0052167,2879.5,1,220000,0
-0.78057,0,0.31,-0.082108,-0.0083277,0,0,0,-0.0052455,2879.5,1,220000,0
-0.74619,0,0.31,-0.082168,-0.0083404,0,0,0,-0.005253,2879.6,1,220000,0
-0.70054,0,0.31,-0.082237,-0.0083272,0,0,0,-0.0052435,2879.8,1,220000,0
-0.64477,0,0.31,-0.082317,-0.0082825,0,0,0,-0.0052133,2880.1,1,220000,0
-0.58023,0,0.31,-0.082405,-0.0082046,0,0,0,-0.0051612,2880.3,1,220000,0
-0.50846,0,0.31,-0.082497,-0.0080937,0,0,0,-0.0050874,2880.7,1,220000,0
-0.43117,0,0.31,-0.08259,-0.0079506,0,0,0,-0.0049923,2881.1,1,220000,0
-0.35018,0,0.31,-0.08268,-0.0077762,0,0,0,-0.0048767,2881.5,1,220000,0
-0.26739,0,0.31,-0.082762,-0.0075717,0,0,0,-0.0047413,2882,1,220000,0
-0.18472,0,0.31,-0.082833,-0.0073387,0,0,0,-0.0045871,2882.4,1,220000,0
-0.10409,0,0.31,-0.082889,-0.007079,0,0,0,-0.0044154,2882.9,1,220000,0
-0.027401,0,0.31,-0.082927,-0.0067948,0,0,0,-0.0042277,2883.4,1,220000,0
0.043572,0,0.31,-0.082944,-0.0064864,0,0,0,-0.004024,2883.8,1,220000,0
0.10716,0,0.31,-0.082939,-0.0061543,0,0,0,-0.0038048,2884.2,1,220000,0
0.16185,0,0.31,-0.082909,-0.0058054,0,0,0,-0.0035747,2884.6,1,220000,0
0.20636,0,0.31,-0.082851,-0.0054437,0,0,0,-0.0033361,2885,1,220000,0
0.23962,0,0.31,-0.082764,-0.005073,0,0,0,-0.0030918,2885.3,1,220000,0
0.26082,0,0.31,-0.082649,-0.0046972,0,0,0,-0.0028441,2885.5,1,220000,0
0.26948,0,0.31,-0.082506,-0.0043206,0,0,0,-0.0025959,2885.7,1,220000,0
0.26569,0,0.31,-0.08235,-0.0039537,0,0,0,-0.0023542,2885.8,1,220000,0
0.24937,0,0.31,-0.082173,-0.0035963,0,0,0,-0.0021189,2885.9,1,220000,0
0.22087,0,0.31,-0.081977,-0.0032518,0,0,0,-0.001892,2885.9,1,220000,0
0.18094,0,0.31,-0.081766,-0.0029249,0,0,0,-0.0016769,2885.9,1,220000,0
0.13059,0,0.31,-0.081544,-0.0026205,0,0,0,-0.0014766,2885.8,1,220000,0
0.07107,0,0.31,-0.081317,-0.0023432,0,0,0,-0.0012942,2885.6,1,220000,0
0.0038279,0,0.31,-0.081091,-0.0020975,0,0,0,-0.0011327,2885.5,1,220000,0
-0.069512,0,0.31,-0.080871,-0.0018876,0,0,0,-0.00099484,2885.3,1,220000,0
-0.1472,0,0.31,-0.080661,-0.001716,0,0,0,-0.00088221,2885,1,220000,0
-0.2274,0,0.31,-0.080456,-0.0015806,0,0,0,-0.00079346,2884.8,1,220000,0
-0.30822,0,0.31,-0.080275,-0.0014893,0,0,0,-0.00073381,2884.5,1,220000,0
-0.38777,0,0.31,-0.080127,-0.0014392,0,0,0,-0.00070136,2884.2,1,220000,0
-0.46419,0,0.31,-0.080014,-0.0014388,0,0,0,-0.00070168,2884,1,220000,0
-0.53568,0,0.31,-0.079938,-0.0014895,0,0,0,-0.00073579,2883.7,1,220000,0
-0.60058,0,0.31,-0.079905,-0.0015921,0,0,0,-0.00080404,2883.5,1,220000,0
-0.65735,0,0.31,-0.079867,-0.001826,0,0,0,-0.00095892,2883.1,1,220000,0
-0.70465,0,0.31,-0.079921,-0.0020353,0,0,0,-0.0010975,2883,1,220000,0
-0.74136,0,0.31,-0.080025,-0.0022911,0,0,0,-0.0012669,2882.9,1,220000,0
-0.7666,0,0.31,-0.080177,-0.002591,0,0,0,-0.0014652,2882.8,1,220000,0
-0.77979,0,0.31,-0.080377,-0.0029318,0,0,0,-0.0016904,2882.8,1,220000,0
-0.78079,0,0.31,-0.080618,-0.0033071,0,0,0,-0.0019385,2882.8,1,220000,0
-0.76967,0,0.31,-0.080891,-0.0037097,0,0,0,-0.0022044,2882.9,1,220000,0
-0.74653,0,0.31,-0.081203,-0.0041397,0,0,0,-0.0024884,2883,1,220000,0
-0.712,0,0.31,-0.081547,-0.0045916,0,0,0,-0.0027866,2883.1,1,220000,0
-0.66695,0,0.31,-0.081917,-0.0050592,0,0,0,-0.0030952,2883.3,1,220000,0
-0.61252,0,0.31,-0.082307,-0.0055361,0,0,0,-0.0034098,2883.5,1,220000,0
-0.55006,0,0.31,-0.082709,-0.0060155,0,0,0,-0.003726,2883.7,1,220000,0
-0.48108,0,0.31,-0.083115,-0.0064907,0,0,0,-0.0040392,2883.9,1,220000,0
-0.40726,0,0.31,-0.083517,-0.0069546,0,0,0,-0.0043448,2884.1,1,220000,0
-0.33035,0,0.31,-0.083908,-0.0074002,0,0,0,-0.0046382,2884.3,1,220000,0
-0.25218,0,0.31,-0.084279,-0.0078209,0,0,0,-0.0049151,2884.4,1,220000,0
-0.17461,0,0.31,-0.084622,-0.0082101,0,0,0,-0.005171,2884.6,1,220000,0
-0.099469,0,0.31,-0.084929,-0.0085614,0,0,0,-0.0054017,2884.7,1,220000,0
-0.028529,0,0.31,-0.085194,-0.0088691,0,0,0,-0.0056023,2884.7,1,220000,0
0.036526,0,0.31,-0.08541,-0.0091277,0,0,0,-0.0057696,2884.7,1,220000,0
0.094151,0,0.31,-0.085892,-0.0088126,0,0,0,-0.0055582,2886.1,1,220000,0
0.14296,0,0.31,-0.085093,-0.0084856,0,0,0,-0.0053403,2884.7,1,220000,0
0.18184,0,0.31,-0.085159,-0.0086059,0,0,0,-0.0054182,2884.6,1,220000,0
0.20984,0,0.31,-0.085291,-0.008479,0,0,0,-0.0053325,2885,1,220000,0
0.2263,0,0.31,-0.085362,-0.0083118,0,0,0,-0.0052211,2885.3,1,220000,0
0.23089,0,0.31,-0.085247,-0.0083108,0,0,0,-0.0052197,2884.9,1,220000,0
0.22374,0,0.31,-0.085086,-0.0082723,0,0,0,-0.0051936,2884.6,1,220000,0
0.2048,0,0.31,-0.084871,-0.0081897,0,0,0,-0.0051384,2884.1,1,220000,0
0.17455,0,0.31,-0.084606,-0.0080633,0,0,0,-0.0050544,2883.6,1,220000,0
0.13378,0,0.31,-0.084296,-0.0078942,0,0,0,-0.0049422,2883.1,1,220000,0
0.083526,0,0.31,-0.083948,-0.0076842,0,0,0,-0.0048032,2882.6,1,220000,0
0.025043,0,0.31,-0.083571,-0.0074359,0,0,0,-0.0046389,2882.1,1,220000,0
-0.040239,0,0.31,-0.083171,-0.0071522,0,0,0,-0.0044514,2881.6,1,220000,0
-0.11074,0,0.31,-0.082759,-0.0068371,0,0,0,-0.0042433,2881.1,1,220000,0
-0.18476,0,0.31,-0.082341,-0.0064946,0,0,0,-0.0040172,2880.7,1,220000,0
-0.26053,0,0.31,-0.081929,-0.0061294,0,0,0,-0.0037762,2880.3,1,220000,0
-0.33628,0,0.31,-0.081529,-0.0057468,0,0,0,-0.0035238,2880,1,220000,0
-0.41019,0,0.31,-0.081151,-0.0053521,0,0,0,-0.0032636,2879.7,1,220000,0
-0.48053,0,0.31,-0.080803,-0.0049513,0,0,0,-0.0029994,2879.6,1,220000,0
-0.54563,0,0.31,-0.080493,-0.0045501,0,0,0,-0.0027351,2879.5,1,220000,0
-0.60395,0,0.31,-0.080227,-0.0041549,0,0,0,-0.0024747,2879.5,1,220000,0
-0.6541,0,0.31,-0.080007,-0.0037779,0,0,0,-0.0022265,2879.6,1,220000,0
-0.69488,0,0.31,-0.079841,-0.0034205,0,0,0,-0.0019912,2879.8,1,220000,0
-0.7253,0,0.31,-0.079733,-0.0030871,0,0,0,-0.0017718,2880.1,1,220000,0
-0.74462,0,0.31,-0.079686,-0.0027834,0,0,0,-0.001572,2880.5,1,220000,0
-0.7524,0,0.31,-0.0797,-0.0025146,0,0,0,-0.0013953,2881,1,220000,0
-0.74871,0,0.31,-0.079764,-0.0022791,0,0,0,-0.0012406,2881.5,1,220000,0
-0.7335,0,0.31,-0.079885,-0.0020862,0,0,0,-0.0011139,2882.1,1,220000,0
-0.70706,0,0.31,-0.080063,-0.0019402,0,0,0,-0.0010183,2882.7,1,220000,0
-0.67007,0,0.31,-0.07934,-0.0013369,0,0,0,-0.00062081,2882,1,220000,0
-0.6234,0,0.31,-0.079614,-0.0012904,0,0,0,-0.00059082,2882.7,1,220000,0
-0.56821,0,0.31,-0.079944,-0.0013003,0,0,0,-0.00059806,2883.4,1,220000,0
-0.50583,0,0.31,-0.080324,-0.0013634,0,0,0,-0.0006404,2884.2,1,220000,0
-0.43779,0,0.31,-0.080742,-0.0014849,0,0,0,-0.00072122,2885,1,220000,0
-0.3657,0,0.31,-0.08119,-0.0016631,0,0,0,-0.00083941,2885.7,1,220000,0
-0.2913,0,0.31,-0.081659,-0.0018953,0,0,0,-0.00099325,2886.4,1,220000,0
-0.21637,0,0.31,-0.082139,-0.002178,0,0,0,-0.0011804,2887,1,220000,0
-0.14268,0,0.31,-0.08262,-0.0025072,0,0,0,-0.0013982,2887.6,1,220000,0
-0.072005,0,0.31,-0.083094,-0.0028777,0,0,0,-0.0016431,2888.1,1,220000,0
-0.0060256,0,0.31,-0.083551,-0.0032841,0,0,0,-0.0019117,2888.4,1,220000,0
0.053667,0,0.31,-0.083983,-0.00372,0,0,0,-0.0021997,2888.7,1,220000,0
0.10563,0,0.31,-0.084386,-0.0041727,0,0,0,-0.0024987,2888.9,1,220000,0
0.14859,0,0.31,-0.08475,-0.0046399,0,0,0,-0.0028071,2889,1,220000,0
0.18151,0,0.31,-0.085068,-0.0051157,0,0,0,-0.0031212,2888.9,1,220000,0
0.20355,0,0.31,-0.085336,-0.0055929,0,0,0,-0.0034359,2888.7,1,220000,0
0.21417,0,0.31,-0.085548,-0.0060639,0,0,0,-0.0037465,2888.5,1,220000,0
0.21334,0,0.31,-0.085713,-0.0065266,0,0,0,-0.0040516,2888.1,1,220000,0
0.20102,0,0.31,-0.085824,-0.0069716,0,0,0,-0.0043447,2887.6,1,220000,0
0.17737,0,0.31,-0.085877,-0.0073895,0,0,0,-0.0046199,2887,1,220000,0
0.143,0,0.31,-0.085873,-0.0077744,0,0,0,-0.0048732,2886.4,1,220000,0
0.098772,0,0.31,-0.085813,-0.0081207,0,0,0,-0.0051008,2885.6,1,220000,0
0.045777,0,0.31,-0.085703,-0.0084233,0,0,0,-0.0052993,2884.9,1,220000,0
-0.014686,0,0.31,-0.085544,-0.008678,0,0,0,-0.0054652,2884.1,1,220000,0
-0.081157,0,0.31,-0.085342,-0.0088812,0,0,0,-0.0055961,2883.3,1,220000,0
-0.15204,0,0.31,-0.085104,-0.0090302,0,0,0,-0.0056907,2882.4,1,220000,0
-0.22565,0,0.31,-0.084836,-0.0091232,0,0,0,-0.0057479,2881.6,1,220000,0
-0.30025,0,0.31,-0.084546,-0.0091599,0,0,0,-0.0057677,2880.9,1,220000,0
-0.37407,0,0.31,-0.084254,-0.0091463,0,0,0,-0.0057543,2880.2,1,220000,0
-0.44537,0,0.31,-0.083956,-0.0090778,0,0,0,-0.005705,2879.6,1,220000,0
-0.51248,0,0.31,-0.083655,-0.0089572,0,0,0,-0.0056218,2879,1,220000,0
-0.57381,0,0.31,-0.083356,-0.0087905,0,0,0,-0.0055088,2878.6,1,220000,0
-0.6279,0,0.31,-0.083069,-0.0085762,0,0,0,-0.0053652,2878.3,1,220000,0
-0.67346,0,0.31,-0.082796,-0.008323,0,0,0,-0.0051969,2878,1,220000,0
-0.70939,0,0.31,-0.082547,-0.0080293,0,0,0,-0.0050026,2877.9,1,220000,0
-0.73483,0,0.31,-0.082324,-0.0077001,0,0,0,-0.0047849,2877.9,1,220000,0
-0.74914,0,0.31,-0.082133,-0.0073409,0,0,0,-0.0045477,2878,1,220000,0
-0.75208,0,0.31,-0.081973,-0.0069565,0,0,0,-0.0042939,2878.3,1,220000,0
-0.74376,0,0.31,-0.081837,-0.0065479,0,0,0,-0.0040243,2878.6,1,220000,0
-0.72412,0,0.31,-0.081736,-0.0061276,0,0,0,-0.0037472,2879,1,220000,0
-0.69365,0,0.31,-0.081671,-0.0057021,0,0,0,-0.0034666,2879.5,1,220000,0
-0.6531,0,0.31,-0.081641,-0.0052774,0,0,0,-0.0031868,2880.1,1,220000,0
-0.60346,0,0.31,-0.081644,-0.0048596,0,0,0,-0.0029115,2880.7,1,220000,0
-0.54593,0,0.31,-0.081677,-0.0044545,0,0,0,-0.0026447,2881.4,1,220000,0
-0.48189,0,0.31,-0.081737,-0.0040675,0,0,0,-0.0023899,2882.1,1,220000,0
-0.41285,0,0.31,-0.081821,-0.0037037,0,0,0,-0.0021505,2882.8,1,220000,0
-0.34044,0,0.31,-0.081923,-0.0033677,0,0,0,-0.0019296,2883.5,1,220000,0
-0.26637,0,0.31,-0.08204,-0.0030639,0,0,0,-0.0017298,2884.2,1,220000,0
-0.19237,0,0.31,-0.082168,-0.0027957,0,0,0,-0.0015536,2884.9,1,220000,0
-0.12018,0,0.31,-0.0823,-0.0025662,0,0,0,-0.0014029,2885.5,1,220000,0
-0.051492,0,0.31,-0.082434,-0.0023778,0,0,0,-0.0012794,2886,1,220000,0
0.012069,0,0.31,-0.082564,-0.0022324,0,0,0,-0.0011842,2886.5,1,220000,0
0.068998,0,0.31,-0.082689,-0.0021283,0,0,0,-0.0011164,2886.9,1,220000,0
0.11794,0,0.31,-0.082805,-0.0020635,0,0,0,-0.0010744,2887.2,1,220000,0
0.15772,0,0.31,-0.082908,-0.0020428,0,0,0,-0.0010614,2887.4,1,220000,0
0.18737,0,0.31,-0.082994,-0.0020651,0,0,0,-0.0010769,2887.5,1,220000,0
0.20618,0,0.31,-0.08305,-0.0021224,0,0,0,-0.0011154,2887.5,1,220000,0
0.21372,0,0.31,-0.083083,-0.0022175,0,0,0,-0.0011789,2887.4,1,220000,0
0.21006,0,0.31,-0.083113,-0.0023495,0,0,0,-0.0012667,2887.3,1,220000,0
0.19513,0,0.31,-0.083128,-0.0025156,0,0,0,-0.0013769,2887,1,220000,0
0.16923,0,0.31,-0.083125,-0.0027134,0,0,0,-0.001508,2886.7,1,220000,0
0.13301,0,0.31,-0.083108,-0.0029393,0,0,0,-0.0016576,2886.3,1,220000,0
0.087383,0,0.31,-0.083077,-0.0031899,0,0,0,-0.0018235,2885.9,1,220000,0
0.033467,0,0.31,-0.083037,-0.0034614,0,0,0,-0.0020031,2885.4,1,220000,0
-0.027433,0,0.31,-0.082991,-0.00375,0,0,0,-0.0021939,2884.8,1,220000,0
-0.093857,0,0.31,-0.082942,-0.0040517,0,0,0,-0.0023933,2884.3,1,220000,0
-0.16423,0,0.31,-0.082895,-0.0043626,0,0,0,-0.0025987,2883.7,1,220000,0
-0.23689,0,0.31,-0.082853,-0.0046789,0,0,0,-0.0028076,2883.2,1,220000,0
-0.31013,0,0.31,-0.08282,-0.0049966,0,0,0,-0.0030174,2882.7,1,220000,0
-0.38225,0,0.31,-0.0828,-0.0053122,0,0,0,-0.0032256,2882.2,1,220000,0
-0.45156,0,0.31,-0.082796,-0.0056222,0,0,0,-0.0034301,2881.8,1,220000,0
-0.51645,0,0.31,-0.082811,-0.0059231,0,0,0,-0.0036285,2881.4,1,220000,0
-0.5754,0,0.31,-0.082847,-0.0062123,0,0,0,-0.0038191,2881.1,1,220000,0
-0.62704,0,0.31,-0.082902,-0.006493,0,0,0,-0.004004,2880.8,1,220000,0
-0.67014,0,0.31,-0.082982,-0.0067574,0,0,0,-0.0041781,2880.6,1,220000,0
-0.70371,0,0.31,-0.083086,-0.0070022,0,0,0,-0.0043391,2880.5,1,220000,0
-0.72694,0,0.31,-0.083214,-0.0072254,0,0,0,-0.0044859,2880.5,1,220000,0
-0.73928,0,0.31,-0.083365,-0.0074254,0,0,0,-0.0046172,2880.6,1,220000,0
-0.74063,0,0.31,-0.083534,-0.0075987,0,0,0,-0.0047309,2880.7,1,220000,0
-0.73105,0,0.31,-0.083711,-0.0077401,0,0,0,-0.0048235,2880.9,1,220000,0
-0.71059,0,0.31,-0.083902,-0.0078544,0,0,0,-0.0048982,2881.1,1,220000,0
-0.67978,0,0.31,-0.084104,-0.0079407,0,0,0,-0.0049544,2881.4,1,220000,0
-0.6394,0,0.31,-0.084312,-0.0079985,0,0,0,-0.0049917,2881.8,1,220000,0
-0.59046,0,0.31,-0.084258,-0.0078875,0,0,0,-0.0049176,2881.8,1,220000,0
-0.53412,0,0.31,-0.084213,-0.0077535,0,0,0,-0.0048285,2881.8,1,220000,0
-0.47175,0,0.31,-0.084435,-0.0077387,0,0,0,-0.0048181,2882.3,1,220000,0
-0.40483,0,0.31,-0.084645,-0.0077057,0,0,0,-0.0047957,2882.8,1,220000,0
-0.33494,0,0.31,-0.084839,-0.0076497,0,0,0,-0.0047582,2883.3,1,220000,0
-0.26374,0,0.31,-0.085014,-0.0075697,0,0,0,-0.0047048,2883.7,1,220000,0
-0.19291,0,0.31,-0.085164,-0.0074665,0,0,0,-0.0046362,2884.1,1,220000,0
-0.12411,0,0.31,-0.085284,-0.007341,0,0,0,-0.0045529,2884.5,1,220000,0
-0.058948,0,0.31,-0.085371,-0.0071943,0,0,0,-0.0044558,2884.9,1,220000,0
0.0010287,0,0.31,-0.08542,-0.0070278,0,0,0,-0.0043455,2885.1,1,220000,0
0.05441,0,0.31,-0.085434,-0.0068364,0,0,0,-0.004219,2885.4,1,220000,0
0.099933,0,0.31,-0.085406,-0.0066266,0,0,0,-0.0040803,2885.5,1,220000,0
0.13652,0,0.31,-0.085335,-0.0064014,0,0,0,-0.0039316,2885.6,1,220000,0
0.16329,0,0.31,-0.085222,-0.0061625,0,0,0,-0.0037739,2885.7,1,220000,0
0.17963,0,0.31,-0.085066,-0.0059119,0,0,0,-0.0036086,2885.6,1,220000,0
0.18077,0,0.31,-0.084859,-0.0056455,0,0,0,-0.0034328,2885.5,1,220000,0
0.16754,0,0.31,-0.084616,-0.0053718,0,0,0,-0.0032524,2885.3,1,220000,0
0.15223,0,0.31,-0.084368,-0.0051078,0,0,0,-0.0030784,2885.1,1,220000,0
0.12687,0,0.31,-0.084092,-0.0048422,0,0,0,-0.0029034,2884.8,1,220000,0
0.092129,0,0.31,-0.083796,-0.0045777,0,0,0,-0.0027292,2884.5,1,220000,0
0.048889,0,0.31,-0.083485,-0.0043172,0,0,0,-0.0025577,2884.2,1,220000,0
-0.0017713,0,0.31,-0.083165,-0.0040639,0,0,0,-0.002391,2883.8,1,220000,0
-0.058609,0,0.31,-0.082845,-0.0038208,0,0,0,-0.002231,2883.4,1,220000,0
-0.12024,0,0.31,-0.08253,-0.003591,0,0,0,-0.0020799,2883.1,1,220000,0
-0.1852,0,0.31,-0.082229,-0.0033776,0,0,0,-0.0019396,2882.7,1,220000,0
-0.25191,0,0.31,-0.081949,-0.0031836,0,0,0,-0.0018121,2882.4,1,220000,0
-0.31882,0,0.31,-0.081695,-0.0030118,0,0,0,-0.0016993,2882.1,1,220000,0
-0.38432,0,0.31,-0.081475,-0.0028652,0,0,0,-0.0016031,2881.8,1,220000,0
-0.44688,0,0.31,-0.081294,-0.0027455,0,0,0,-0.0015246,2881.6,1,220000,0
-0.50503,0,0.31,-0.081144,-0.002649,0,0,0,-0.0014615,2881.5,1,220000,0
-0.55738,0,0.31,-0.08104,-0.0025821,0,0,0,-0.0014179,2881.4,1,220000,0
-0.60271,0,0.31,-0.080988,-0.0025483,0,0,0,-0.0013962,2881.4,1,220000,0
-0.63994,0,0.31,-0.080991,-0.0025499,0,0,0,-0.0013978,2881.4,1,220000,0
-0.66818,0,0.31,-0.081048,-0.0025877,0,0,0,-0.0014232,2881.5,1,220000,0
-0.68677,0,0.31,-0.08116,-0.0026621,0,0,0,-0.0014729,2881.7,1,220000,0
-0.69528,0,0.31,-0.081327,-0.0027734,0,0,0,-0.0015468,2882,1,220000,0
-0.69375,0,0.31,-0.081535,-0.0029158,0,0,0,-0.0016411,2882.3,1,220000,0
-0.68218,0,0.31,-0.081786,-0.0030911,0,0,0,-0.0017572,2882.6,1,220000,0
-0.66074,0,0.31,-0.082081,-0.0033002,0,0,0,-0.0018956,2883,1,220000,0
-0.62997,0,0.31,-0.082414,-0.0035411,0,0,0,-0.0020549,2883.4,1,220000,0
-0.59067,0,0.31,-0.082779,-0.0038111,0,0,0,-0.0022333,2883.8,1,220000,0
-0.54382,0,0.31,-0.083169,-0.0041071,0,0,0,-0.0024289,2884.3,1,220000,0
-0.49058,0,0.31,-0.083576,-0.0044256,0,0,0,-0.0026392,2884.7,1,220000,0
-0.43224,0,0.31,-0.083991,-0.0047626,0,0,0,-0.0028616,2885.1,1,220000,0
-0.37023,0,0.31,-0.084408,-0.0051137,0,0,0,-0.0030933,2885.5,1,220000,0
-0.30603,0,0.31,-0.084817,-0.0054743,0,0,0,-0.0033312,2885.9,1,220000,0
-0.24118,0,0.31,-0.085211,-0.0058396,0,0,0,-0.003572,2886.2,1,220000,0
-0.17723,0,0.31,-0.085581,-0.0062043,0,0,0,-0.0038123,2886.4,1,220000,0
-0.11571,0,0.31,-0.08592,-0.0065634,0,0,0,-0.0040489,2886.6,1,220000,0
-0.058085,0,0.31,-0.086221,-0.0069115,0,0,0,-0.004278,2886.7,1,220000,0
-0.0057358,0,0.31,-0.086479,-0.0072429,0,0,0,-0.0044961,2886.7,1,220000,0
0.040083,0,0.31,-0.086691,-0.0075466,0,0,0,-0.0046957,2886.6,1,220000,0
0.078272,0,0.31,-0.08685,-0.0078227,0,0,0,-0.0048771,2886.5,1,220000,0
0.10791,0,0.31,-0.086952,-0.0080675,0,0,0,-0.0050377,2886.3,1,220000,0
0.12828,0,0.31,-0.086994,-0.0082765,0,0,0,-0.0051739,2886,1,220000,0
0.1389,0,0.31,-0.086977,-0.0084459,0,0,0,-0.0052833,2885.6,1,220000,0
0.1397,0,0.31,-0.087725,-0.0090123,0,0,0,-0.0056531,2886.3,1,220000,0
0.13067,0,0.31,-0.087608,-0.0091035,0,0,0,-0.0057079,2885.8,1,220000,0
0.11183,0,0.31,-0.087469,-0.0090679,0,0,0,-0.0056789,2885.4,1,220000,0
0.083691,0,0.31,-0.087267,-0.0089832,0,0,0,-0.0056181,2884.9,1,220000,0
0.04696,0,0.31,-0.08696,-0.0089235,0,0,0,-0.0055742,2884.2,1,220000,0
0.0025679,0,0.31,-0.086604,-0.0088114,0,0,0,-0.005496,2883.4,1,220000,0
-0.048379,0,0.31,-0.086205,-0.0086481,0,0,0,-0.0053849,2882.7,1,220000,0
-0.10463,0,0.31,-0.085771,-0.0084357,0,0,0,-0.0052421,2882,1,220000,0
-0.16481,0,0.31,-0.085313,-0.0081771,0,0,0,-0.0050699,2881.3,1,220000,0
-0.22746,0,0.31,-0.084838,-0.0078757,0,0,0,-0.0048704,2880.6,1,220000,0
-0.29109,0,0.31,-0.084354,-0.0075355,0,0,0,-0.0046456,2880,1,220000,0
-0.35416,0,0.31,-0.083872,-0.0071614,0,0,0,-0.0043986,2879.5,1,220000,0
-0.41517,0,0.31,-0.0834,-0.0067587,0,0,0,-0.0041327,2879,1,220000,0
-0.47266,0,0.31,-0.082947,-0.0063332,0,0,0,-0.003852,2878.7,1,220000,0
-0.52526,0,0.31,-0.082522,-0.0058911,0,0,0,-0.0035605,2878.4,1,220000,0
-0.57169,0,0.31,-0.082131,-0.0054403,0,0,0,-0.0032634,2878.2,1,220000,0
-0.61084,0,0.31,-0.081777,-0.0049926,0,0,0,-0.0029684,2878.1,1,220000,0
-0.64177,0,0.31,-0.081472,-0.0045486,0,0,0,-0.0026759,2878.2,1,220000,0
-0.66371,0,0.31,-0.081219,-0.0041152,0,0,0,-0.0023905,2878.3,1,220000,0
-0.67612,0,0.31,-0.081024,-0.0036991,0,0,0,-0.0021166,2878.5,1,220000,0
-0.67882,0,0.31,-0.080885,-0.0033055,0,0,0,-0.0018577,2878.9,1,220000,0
-0.67187,0,0.31,-0.080795,-0.0029358,0,0,0,-0.0016145,2879.3,1,220000,0
-0.65525,0,0.31,-0.080767,-0.0026016,0,0,0,-0.0013948,2879.8,1,220000,0
-0.62932,0,0.31,-0.080798,-0.0023084,0,0,0,-0.0012022,2880.3,1,220000,0
-0.59475,0,0.31,-0.080888,-0.0020606,0,0,0,-0.0010395,2880.9,1,220000,0
-0.55238,0,0.31,-0.081033,-0.0018621,0,0,0,-0.00090939,2881.6,1,220000,0
-0.50323,0,0.31,-0.081229,-0.0017159,0,0,0,-0.00081377,2882.3,1,220000,0
-0.44851,0,0.31,-0.081471,-0.0016243,0,0,0,-0.00075412,2883,1,220000,0
-0.38952,0,0.31,-0.081748,-0.0015859,0,0,0,-0.00072961,2883.6,1,220000,0
-0.32768,0,0.31,-0.082048,-0.0015979,0,0,0,-0.00073834,2884.3,1,220000,0
-0.26446,0,0.31,-0.082698,-0.0011366,0,0,0,-0.00043464,2886.4,1,220000,0
-0.20138,0,0.31,-0.083045,-0.0012577,0,0,0,-0.00051537,2887,1,220000,0
-0.13995,0,0.31,-0.0834,-0.0014385,0,0,0,-0.00063546,2887.5,1,220000,0
-0.081645,0,0.31,-0.083757,-0.001676,0,0,0,-0.00079294,2887.9,1,220000,0
-0.027865,0,0.31,-0.084107,-0.0019664,0,0,0,-0.00098523,2888.2,1,220000,0
0.020095,0,0.31,-0.084446,-0.0023027,0,0,0,-0.0012078,2888.4,1,220000,0
0.061071,0,0.31,-0.08477,-0.0026761,0,0,0,-0.0014549,2888.6,1,220000,0
0.094064,0,0.31,-0.08507,-0.0030863,0,0,0,-0.0017261,2888.6,1,220000,0
0.11826,0,0.31,-0.085341,-0.0035266,0,0,0,-0.0020171,2888.5,1,220000,0
0.13307,0,0.31,-0.085579,-0.0039903,0,0,0,-0.0023234,2888.3,1,220000,0
0.13709,0,0.31,-0.085779,-0.0044696,0,0,0,-0.00264,2888,1,220000,0
0.12809,0,0.31,-0.085942,-0.0049583,0,0,0,-0.0029626,2887.6,1,220000,0
0.11408,0,0.31,-0.086081,-0.0054567,0,0,0,-0.0032915,2887.1,1,220000,0
0.090791,0,0.31,-0.08618,-0.0059496,0,0,0,-0.0036167,2886.6,1,220000,0
0.058803,0,0.31,-0.08624,-0.0064303,0,0,0,-0.0039335,2886,1,220000,0
0.018906,0,0.31,-0.086263,-0.0068918,0,0,0,-0.0042376,2885.3,1,220000,0
-0.027929,0,0.31,-0.08625,-0.0073278,0,0,0,-0.0045248,2884.6,1,220000,0
-0.080568,0,0.31,-0.086205,-0.0077325,0,0,0,-0.0047911,2883.9,1,220000,0
-0.13775,0,0.31,-0.08613,-0.0081003,0,0,0,-0.0050329,2883.1,1,220000,0
-0.19811,0,0.31,-0.086029,-0.0084264,0,0,0,-0.0052458,2882.4,1,220000,0
-0.26023,0,0.31,-0.085905,-0.0087064,0,0,0,-0.0054271,2881.6,1,220000,0
-0.32262,0,0.31,-0.085763,-0.008937,0,0,0,-0.0055748,2880.9,1,220000,0
