-0.356558717,0,0.30938403,-0.110313592,5.47E-08,0,0,0,3.62E-08,2884.195881,1,220000,0
-0.356569381,0,0.30938403,-0.11031689,5.71E-08,0,0,0,3.78E-08,2884.195803,1,220000,0
-0.356580031,0,0.30938403,-0.110320188,5.96E-08,0,0,0,3.95E-08,2884.195725,1,220000,0
-0.356590679,0,0.30938403,-0.110323485,6.18E-08,0,0,0,4.09E-08,2884.195647,1,220000,0
-0.356601339,0,0.30938403,-0.110326783,6.35E-08,0,0,0,4.20E-08,2884.19557,1,220000,0
-0.35661201,0,0.30938403,-0.110330081,6.48E-08,0,0,0,4.29E-08,2884.195492,1,220000,0
-0.356622675,0,0.30938403,-0.110333379,6.59E-08,0,0,0,4.36E-08,2884.195414,1,220000,0
-0.356633328,0,0.30938403,-0.110336676,6.72E-08,0,0,0,4.45E-08,2884.195336,1,220000,0
-0.356643977,0,0.30938403,-0.110339974,6.88E-08,0,0,0,4.55E-08,2884.195259,1,220000,0
-0.356654633,0,0.30938403,-0.11034327,7.09E-08,0,0,0,4.69E-08,2884.195181,1,220000,0
-0.356665297,0,0.30938403,-0.110346567,7.32E-08,0,0,0,4.84E-08,2884.195103,1,220000,0
-0.356675956,0,0.30938403,-0.110349864,7.54E-08,0,0,0,4.99E-08,2884.195025,1,220000,0
-0.356686606,0,0.30938403,-0.11035316,7.72E-08,0,0,0,5.10E-08,2884.194948,1,220000,0
-0.356697255,0,0.30938403,-0.110356457,7.85E-08,0,0,0,5.19E-08,2884.19487,1,220000,0
-0.356707913,0,0.30938403,-0.110359754,7.95E-08,0,0,0,5.26E-08,2884.194792,1,220000,0
-0.356718578,0,0.30938403,-0.110363051,8.04E-08,0,0,0,5.32E-08,2884.194715,1,220000,0
-0.356729237,0,0.30938403,-0.110366348,8.16E-08,0,0,0,5.40E-08,2884.194637,1,220000,0
-0.356739886,0,0.30938403,-0.110369644,8.33E-08,0,0,0,5.51E-08,2884.194559,1,220000,0
-0.356750531,0,0.30938403,-0.11037294,8.53E-08,0,0,0,5.64E-08,2884.194482,1,220000,0
-0.356761183,0,0.30938403,-0.110376235,8.74E-08,0,0,0,5.78E-08,2884.194404,1,220000,0
-0.356771842,0,0.30938403,-0.110379531,8.92E-08,0,0,0,5.90E-08,2884.194326,1,220000,0
-0.356782499,0,0.30938403,-0.110382827,9.06E-08,0,0,0,5.99E-08,2884.194249,1,220000,0
-0.356793149,0,0.30938403,-0.110386123,9.15E-08,0,0,0,6.05E-08,2884.194171,1,220000,0
-0.356803796,0,0.30938403,-0.110389419,9.22E-08,0,0,0,6.10E-08,2884.194094,1,220000,0
-0.35681445,0,0.30938403,-0.110392715,9.31E-08,0,0,0,6.16E-08,2884.194016,1,220000,0
-0.356825108,0,0.30938403,-0.11039601,9.43E-08,0,0,0,6.24E-08,2884.193938,1,220000,0
-0.356835762,0,0.30938403,-0.110399305,9.60E-08,0,0,0,6.34E-08,2884.193861,1,220000,0
-0.356846406,0,0.30938403,-0.1104026,9.78E-08,0,0,0,6.47E-08,2884.193783,1,220000,0
-0.356857049,0,0.30938403,-0.110405895,9.96E-08,0,0,0,6.59E-08,2884.193705,1,220000,0
-0.356867699,0,0.30938403,-0.110409189,1.01E-07,0,0,0,6.68E-08,2884.193628,1,220000,0
-0.356878355,0,0.30938403,-0.110412484,1.02E-07,0,0,0,6.75E-08,2884.19355,1,220000,0
-0.356889009,0,0.30938403,-0.11041578,1.03E-07,0,0,0,6.79E-08,2884.193473,1,220000,0
-0.356899657,0,0.30938403,-0.110419075,1.03E-07,0,0,0,6.82E-08,2884.193395,1,220000,0
-0.356910301,0,0.30938403,-0.110422369,1.04E-07,0,0,0,6.88E-08,2884.193318,1,220000,0
-0.356920949,0,0.30938403,-0.110425664,1.05E-07,0,0,0,6.96E-08,2884.19324,1,220000,0
-0.356931601,0,0.30938403,-0.110428958,1.07E-07,0,0,0,7.06E-08,2884.193163,1,220000,0
-0.356942249,0,0.30938403,-0.110432251,1.08E-07,0,0,0,7.17E-08,2884.193085,1,220000,0
-0.356952892,0,0.30938403,-0.110435545,1.10E-07,0,0,0,7.27E-08,2884.193007,1,220000,0
-0.356963534,0,0.30938403,-0.110438839,1.11E-07,0,0,0,7.34E-08,2884.19293,1,220000,0
-0.356974182,0,0.30938403,-0.110442133,1.12E-07,0,0,0,7.37E-08,2884.192852,1,220000,0
-0.356984835,0,0.30938403,-0.110445427,1.12E-07,0,0,0,7.40E-08,2884.192775,1,220000,0
-0.356995485,0,0.30938403,-0.110448721,1.12E-07,0,0,0,7.43E-08,2884.192697,1,220000,0
-0.357006127,0,0.30938403,-0.110452015,1.13E-07,0,0,0,7.48E-08,2884.19262,1,220000,0
-0.357016767,0,0.30938403,-0.110455308,1.14E-07,0,0,0,7.56E-08,2884.192542,1,220000,0
-0.357027411,0,0.30938403,-0.110458601,1.16E-07,0,0,0,7.65E-08,2884.192465,1,220000,0
-0.357038057,0,0.30938403,-0.110461894,1.17E-07,0,0,0,7.75E-08,2884.192387,1,220000,0
-0.357048703,0,0.30938403,-0.110465187,1.18E-07,0,0,0,7.82E-08,2884.19231,1,220000,0
-0.357059344,0,0.30938403,-0.11046848,1.19E-07,0,0,0,7.86E-08,2884.192232,1,220000,0
-0.357069986,0,0.30938403,-0.110471773,1.19E-07,0,0,0,7.88E-08,2884.192155,1,220000,0
-0.357080631,0,0.30938403,-0.110475066,1.19E-07,0,0,0,7.89E-08,2884.192077,1,220000,0
-0.357091278,0,0.30938403,-0.110478359,1.20E-07,0,0,0,7.91E-08,2884.192,1,220000,0
-0.357101922,0,0.30938403,-0.110481652,1.21E-07,0,0,0,7.96E-08,2884.191922,1,220000,0
-0.35711256,0,0.30938403,-0.110484944,1.22E-07,0,0,0,8.04E-08,2884.191845,1,220000,0
-0.357123196,0,0.30938403,-0.110488236,1.23E-07,0,0,0,8.12E-08,2884.191767,1,220000,0
-0.357133836,0,0.30938403,-0.110491528,1.24E-07,0,0,0,8.20E-08,2884.19169,1,220000,0
-0.35714448,0,0.30938403,-0.11049482,1.25E-07,0,0,0,8.24E-08,2884.191613,1,220000,0
-0.357155124,0,0.30938403,-0.110498112,1.25E-07,0,0,0,8.26E-08,2884.191535,1,220000,0
-0.357165764,0,0.30938403,-0.110501404,1.25E-07,0,0,0,8.26E-08,2884.191458,1,220000,0
-0.357176402,0,0.30938403,-0.110504696,1.25E-07,0,0,0,8.26E-08,2884.19138,1,220000,0
-0.357187042,0,0.30938403,-0.110507988,1.25E-07,0,0,0,8.28E-08,2884.191303,1,220000,0
-0.357197683,0,0.30938403,-0.110511279,1.26E-07,0,0,0,8.33E-08,2884.191226,1,220000,0
-0.357208322,0,0.30938403,-0.11051457,1.27E-07,0,0,0,8.40E-08,2884.191148,1,220000,0
-0.357218956,0,0.30938403,-0.110517861,1.28E-07,0,0,0,8.47E-08,2884.191071,1,220000,0
-0.357229591,0,0.30938403,-0.110521152,1.29E-07,0,0,0,8.52E-08,2884.190993,1,220000,0
-0.357240229,0,0.30938403,-0.110524444,1.29E-07,0,0,0,8.54E-08,2884.190916,1,220000,0
-0.357250871,0,0.30938403,-0.110527735,1.29E-07,0,0,0,8.53E-08,2884.190839,1,220000,0
-0.357261511,0,0.30938403,-0.110531026,1.29E-07,0,0,0,8.51E-08,2884.190761,1,220000,0
-0.357272147,0,0.30938403,-0.110534317,1.29E-07,0,0,0,8.51E-08,2884.190684,1,220000,0
-0.357282781,0,0.30938403,-0.110537608,1.29E-07,0,0,0,8.53E-08,2884.190606,1,220000,0
-0.357293416,0,0.30938403,-0.110540898,1.30E-07,0,0,0,8.58E-08,2884.190529,1,220000,0
-0.357304051,0,0.30938403,-0.110544188,1.31E-07,0,0,0,8.64E-08,2884.190452,1,220000,0
-0.357314686,0,0.30938403,-0.110547478,1.32E-07,0,0,0,8.69E-08,2884.190374,1,220000,0
-0.357325319,0,0.30938403,-0.110550768,1.32E-07,0,0,0,8.71E-08,2884.190297,1,220000,0
-0.357335953,0,0.30938403,-0.110554059,1.32E-07,0,0,0,8.70E-08,2884.19022,1,220000,0
-0.357346589,0,0.30938403,-0.110557349,1.31E-07,0,0,0,8.68E-08,2884.190142,1,220000,0
-0.357357226,0,0.30938403,-0.110560639,1.31E-07,0,0,0,8.65E-08,2884.190065,1,220000,0
-0.357367861,0,0.30938403,-0.110563929,1.31E-07,0,0,0,8.65E-08,2884.189988,1,220000,0
-0.357378492,0,0.30938403,-0.110567219,1.31E-07,0,0,0,8.67E-08,2884.18991,1,220000,0
-0.357389122,0,0.30938403,-0.110570508,1.32E-07,0,0,0,8.71E-08,2884.189833,1,220000,0
-0.357399752,0,0.30938403,-0.110573797,1.33E-07,0,0,0,8.75E-08,2884.189756,1,220000,0
-0.357410385,0,0.30938403,-0.110577086,1.33E-07,0,0,0,8.78E-08,2884.189678,1,220000,0
-0.357421018,0,0.30938403,-0.110580376,1.33E-07,0,0,0,8.77E-08,2884.189601,1,220000,0
-0.357431649,0,0.30938403,-0.110583665,1.32E-07,0,0,0,8.74E-08,2884.189524,1,220000,0
-0.357442281,0,0.30938403,-0.110586955,1.32E-07,0,0,0,8.70E-08,2884.189447,1,220000,0
-0.357452913,0,0.30938403,-0.110590244,1.31E-07,0,0,0,8.67E-08,2884.189369,1,220000,0
-0.357463544,0,0.30938403,-0.110593533,1.31E-07,0,0,0,8.66E-08,2884.189292,1,220000,0
-0.357474174,0,0.30938403,-0.110596821,1.32E-07,0,0,0,8.68E-08,2884.189215,1,220000,0
-0.3574848,0,0.30938403,-0.110600109,1.32E-07,0,0,0,8.71E-08,2884.189137,1,220000,0
-0.357495427,0,0.30938403,-0.110603397,1.32E-07,0,0,0,8.74E-08,2884.18906,1,220000,0
-0.357506055,0,0.30938403,-0.110606686,1.32E-07,0,0,0,8.74E-08,2884.188983,1,220000,0
-0.357516686,0,0.30938403,-0.110609974,1.32E-07,0,0,0,8.71E-08,2884.188906,1,220000,0
-0.357527316,0,0.30938403,-0.110613263,1.31E-07,0,0,0,8.66E-08,2884.188828,1,220000,0
-0.357537945,0,0.30938403,-0.110616551,1.30E-07,0,0,0,8.61E-08,2884.188751,1,220000,0
-0.357548572,0,0.30938403,-0.110619839,1.30E-07,0,0,0,8.57E-08,2884.188674,1,220000,0
-0.357559198,0,0.30938403,-0.110623127,1.30E-07,0,0,0,8.56E-08,2884.188597,1,220000,0
-0.357569825,0,0.30938403,-0.110626414,1.30E-07,0,0,0,8.58E-08,2884.188519,1,220000,0
-0.35758045,0,0.30938403,-0.110629708,1.21E-07,0,0,0,7.96E-08,2884.188442,1,220000,0
-0.35759112,0,0.30938403,-0.110633032,6.26E-08,0,0,0,4.13E-08,2884.188366,1,220000,0
-0.357601919,0,0.30938403,-0.110636356,4.71E-09,0,0,0,3.10E-09,2884.18829,1,220000,0
-0.357612768,0,0.30938403,-0.11063968,-5.32E-08,0,0,0,-3.52E-08,2884.188214,1,220000,0
-0.357623524,0,0.30938403,-0.110643004,-1.11E-07,0,0,0,-7.35E-08,2884.188138,1,220000,0
-0.357634158,0,0.30938403,-0.110646297,-1.21E-07,0,0,0,-8.00E-08,2884.188061,1,220000,0
-0.357644697,0,0.30938403,-0.110649584,-1.21E-07,0,0,0,-8.01E-08,2884.187983,1,220000,0
-0.357655262,0,0.30938403,-0.110652871,-1.22E-07,0,0,0,-8.04E-08,2884.187905,1,220000,0
-0.357665931,0,0.30938403,-0.110656157,-1.22E-07,0,0,0,-8.07E-08,2884.187828,1,220000,0
-0.357676638,0,0.30938403,-0.110659444,-1.23E-07,0,0,0,-8.11E-08,2884.187752,1,220000,0
-0.357687268,0,0.30938403,-0.110662731,-1.24E-07,0,0,0,-8.17E-08,2884.187675,1,220000,0
-0.357697817,0,0.30938403,-0.110666017,-1.25E-07,0,0,0,-8.23E-08,2884.187597,1,220000,0
-0.357708387,0,0.30938403,-0.110669304,-1.25E-07,0,0,0,-8.28E-08,2884.18752,1,220000,0
-0.357719048,0,0.30938403,-0.11067259,-1.26E-07,0,0,0,-8.30E-08,2884.187443,1,220000,0
-0.357729742,0,0.30938403,-0.110675876,-1.26E-07,0,0,0,-8.31E-08,2884.187366,1,220000,0
-0.357740368,0,0.30938403,-0.110679162,-1.26E-07,0,0,0,-8.34E-08,2884.187289,1,220000,0
-0.357750922,0,0.30938403,-0.110682447,-1.27E-07,0,0,0,-8.38E-08,2884.187211,1,220000,0
-0.357761497,0,0.30938403,-0.110685733,-1.28E-07,0,0,0,-8.45E-08,2884.187134,1,220000,0
-0.357772153,0,0.30938403,-0.110689019,-1.29E-07,0,0,0,-8.51E-08,2884.187057,1,220000,0
-0.357782839,0,0.30938403,-0.110692305,-1.30E-07,0,0,0,-8.58E-08,2884.18698,1,220000,0
-0.357793465,0,0.30938403,-0.11069559,-1.31E-07,0,0,0,-8.64E-08,2884.186903,1,220000,0
-0.357804025,0,0.30938403,-0.110698875,-1.32E-07,0,0,0,-8.69E-08,2884.186826,1,220000,0
-0.357814601,0,0.30938403,-0.11070216,-1.32E-07,0,0,0,-8.73E-08,2884.186748,1,220000,0
-0.357825249,0,0.30938403,-0.110705445,-1.33E-07,0,0,0,-8.76E-08,2884.186671,1,220000,0
-0.357835924,0,0.30938403,-0.11070873,-1.33E-07,0,0,0,-8.80E-08,2884.186594,1,220000,0
-0.357846548,0,0.30938403,-0.110712015,-1.34E-07,0,0,0,-8.86E-08,2884.186517,1,220000,0
-0.357857113,0,0.30938403,-0.1107153,-1.35E-07,0,0,0,-8.94E-08,2884.18644,1,220000,0
-0.357867694,0,0.30938403,-0.110718585,-1.37E-07,0,0,0,-9.03E-08,2884.186363,1,220000,0
-0.357878339,0,0.30938403,-0.11072187,-1.38E-07,0,0,0,-9.10E-08,2884.186286,1,220000,0
-0.357889007,0,0.30938403,-0.110725154,-1.39E-07,0,0,0,-9.17E-08,2884.186209,1,220000,0
-0.357899627,0,0.30938403,-0.110728438,-1.40E-07,0,0,0,-9.22E-08,2884.186132,1,220000,0
-0.357910195,0,0.30938403,-0.110731722,-1.41E-07,0,0,0,-9.27E-08,2884.186055,1,220000,0
-0.357920776,0,0.30938403,-0.110735006,-1.41E-07,0,0,0,-9.33E-08,2884.185977,1,220000,0
-0.357931415,0,0.30938403,-0.11073829,-1.42E-07,0,0,0,-9.39E-08,2884.1859,1,220000,0
-0.357942075,0,0.30938403,-0.110741574,-1.43E-07,0,0,0,-9.46E-08,2884.185824,1,220000,0
-0.357952695,0,0.30938403,-0.110744858,-1.45E-07,0,0,0,-9.56E-08,2884.185747,1,220000,0
-0.357963269,0,0.30938403,-0.110748142,-1.46E-07,0,0,0,-9.66E-08,2884.185669,1,220000,0
-0.357973853,0,0.30938403,-0.110751426,-1.48E-07,0,0,0,-9.75E-08,2884.185592,1,220000,0
-0.357984487,0,0.30938403,-0.110754709,-1.49E-07,0,0,0,-9.82E-08,2884.185515,1,220000,0
-0.35799514,0,0.30938403,-0.110757992,-1.50E-07,0,0,0,-9.88E-08,2884.185438,1,220000,0
-0.358005755,0,0.30938403,-0.110761275,-1.51E-07,0,0,0,-9.94E-08,2884.185361,1,220000,0
-0.35801633,0,0.30938403,-0.110764558,-1.52E-07,0,0,0,-1.00E-07,2884.185284,1,220000,0
-0.358026915,0,0.30938403,-0.110767841,-1.53E-07,0,0,0,-1.01E-07,2884.185207,1,220000,0
-0.358037546,0,0.30938403,-0.110771124,-1.55E-07,0,0,0,-1.02E-07,2884.18513,1,220000,0
-0.358048194,0,0.30938403,-0.110774407,-1.56E-07,0,0,0,-1.03E-07,2884.185053,1,220000,0
-0.358058809,0,0.30938403,-0.11077769,-1.58E-07,0,0,0,-1.04E-07,2884.184976,1,220000,0
-0.358069388,0,0.30938403,-0.110780973,-1.59E-07,0,0,0,-1.05E-07,2884.184899,1,220000,0
-0.358079973,0,0.30938403,-0.110784255,-1.61E-07,0,0,0,-1.06E-07,2884.184822,1,220000,0
-0.358090598,0,0.30938403,-0.110787537,-1.62E-07,0,0,0,-1.07E-07,2884.184745,1,220000,0
-0.358101238,0,0.30938403,-0.110790819,-1.63E-07,0,0,0,-1.07E-07,2884.184668,1,220000,0
-0.35811185,0,0.30938403,-0.110794101,-1.64E-07,0,0,0,-1.08E-07,2884.184591,1,220000,0
-0.35812243,0,0.30938403,-0.110797383,-1.66E-07,0,0,0,-1.09E-07,2884.184514,1,220000,0
-0.358133018,0,0.30938403,-0.110800665,-1.68E-07,0,0,0,-1.11E-07,2884.184437,1,220000,0
-0.358143641,0,0.30938403,-0.110803948,-1.69E-07,0,0,0,-1.12E-07,2884.18436,1,220000,0
-0.358154278,0,0.30938403,-0.110807229,-1.71E-07,0,0,0,-1.13E-07,2884.184284,1,220000,0
-0.358164888,0,0.30938403,-0.110810511,-1.73E-07,0,0,0,-1.14E-07,2884.184207,1,220000,0
-0.358175469,0,0.30938403,-0.110813792,-1.74E-07,0,0,0,-1.15E-07,2884.184129,1,220000,0
-0.358186055,0,0.30938403,-0.110817073,-1.75E-07,0,0,0,-1.16E-07,2884.184052,1,220000,0
-0.358196673,0,0.30938403,-0.110820355,-1.77E-07,0,0,0,-1.17E-07,2884.183976,1,220000,0
-0.358207304,0,0.30938403,-0.110823636,-1.78E-07,0,0,0,-1.18E-07,2884.183899,1,220000,0
-0.358217913,0,0.30938403,-0.110826917,-1.80E-07,0,0,0,-1.19E-07,2884.183822,1,220000,0
-0.358228496,0,0.30938403,-0.110830198,-1.82E-07,0,0,0,-1.20E-07,2884.183745,1,220000,0
-0.358239085,0,0.30938403,-0.110833479,-1.84E-07,0,0,0,-1.22E-07,2884.183668,1,220000,0
-0.3582497,0,0.30938403,-0.11083676,-1.86E-07,0,0,0,-1.23E-07,2884.183591,1,220000,0
-0.358260327,0,0.30938403,-0.11084004,-1.88E-07,0,0,0,-1.24E-07,2884.183514,1,220000,0
-0.358270932,0,0.30938403,-0.110843321,-1.89E-07,0,0,0,-1.25E-07,2884.183437,1,220000,0
-0.358281514,0,0.30938403,-0.110846601,-1.91E-07,0,0,0,-1.26E-07,2884.18336,1,220000,0
-0.358292101,0,0.30938403,-0.110849881,-1.93E-07,0,0,0,-1.27E-07,2884.183283,1,220000,0
-0.358302713,0,0.30938403,-0.110853161,-1.95E-07,0,0,0,-1.28E-07,2884.183206,1,220000,0
-0.358313337,0,0.30938403,-0.110856441,-1.97E-07,0,0,0,-1.30E-07,2884.18313,1,220000,0
-0.358323942,0,0.30938403,-0.110859722,-1.99E-07,0,0,0,-1.31E-07,2884.183053,1,220000,0
-0.358334526,0,0.30938403,-0.110863002,-2.01E-07,0,0,0,-1.33E-07,2884.182976,1,220000,0
-0.358345114,0,0.30938403,-0.110866281,-2.03E-07,0,0,0,-1.34E-07,2884.182899,1,220000,0
-0.358355722,0,0.30938403,-0.110869561,-2.05E-07,0,0,0,-1.35E-07,2884.182822,1,220000,0
-0.35836634,0,0.30938403,-0.11087284,-2.07E-07,0,0,0,-1.36E-07,2884.182745,1,220000,0
-0.358376941,0,0.30938403,-0.110876119,-2.08E-07,0,0,0,-1.37E-07,2884.182668,1,220000,0
-0.358387524,0,0.30938403,-0.110879399,-2.10E-07,0,0,0,-1.39E-07,2884.182592,1,220000,0
-0.358398112,0,0.30938403,-0.110882678,-2.13E-07,0,0,0,-1.40E-07,2884.182515,1,220000,0
-0.35840872,0,0.30938403,-0.110885957,-2.15E-07,0,0,0,-1.42E-07,2884.182438,1,220000,0
-0.358419335,0,0.30938403,-0.110889236,-2.17E-07,0,0,0,-1.43E-07,2884.182361,1,220000,0
-0.358429936,0,0.30938403,-0.110892515,-2.20E-07,0,0,0,-1.45E-07,2884.182284,1,220000,0
-0.358440519,0,0.30938403,-0.110895794,-2.22E-07,0,0,0,-1.46E-07,2884.182207,1,220000,0
-0.358451105,0,0.30938403,-0.110899072,-2.24E-07,0,0,0,-1.48E-07,2884.182131,1,220000,0
-0.358461708,0,0.30938403,-0.110902351,-2.26E-07,0,0,0,-1.49E-07,2884.182054,1,220000,0
-0.358472318,0,0.30938403,-0.110905629,-2.28E-07,0,0,0,-1.50E-07,2884.181977,1,220000,0
-0.358482917,0,0.30938403,-0.110908907,-2.30E-07,0,0,0,-1.52E-07,2884.1819,1,220000,0
-0.358493501,0,0.30938403,-0.110912186,-2.33E-07,0,0,0,-1.53E-07,2884.181823,1,220000,0
-0.358504088,0,0.30938403,-0.110915464,-2.35E-07,0,0,0,-1.55E-07,2884.181747,1,220000,0
-0.35851469,0,0.30938403,-0.110918742,-2.38E-07,0,0,0,-1.57E-07,2884.18167,1,220000,0
-0.358525298,0,0.30938403,-0.11092202,-2.40E-07,0,0,0,-1.58E-07,2884.181593,1,220000,0
-0.358535894,0,0.30938403,-0.110925298,-2.42E-07,0,0,0,-1.60E-07,2884.181516,1,220000,0
-0.358546476,0,0.30938403,-0.110928575,-2.44E-07,0,0,0,-1.61E-07,2884.181439,1,220000,0
-0.35855706,0,0.30938403,-0.110931853,-2.47E-07,0,0,0,-1.63E-07,2884.181363,1,220000,0
-0.358567659,0,0.30938403,-0.11093513,-2.49E-07,0,0,0,-1.64E-07,2884.181286,1,220000,0
-0.358578264,0,0.30938403,-0.110938407,-2.52E-07,0,0,0,-1.66E-07,2884.181209,1,220000,0
-0.358588859,0,0.30938403,-0.110941685,-2.54E-07,0,0,0,-1.68E-07,2884.181132,1,220000,0
-0.358599443,0,0.30938403,-0.110944962,-2.57E-07,0,0,0,-1.70E-07,2884.181056,1,220000,0
-0.358610028,0,0.30938403,-0.110948239,-2.60E-07,0,0,0,-1.71E-07,2884.180979,1,220000,0
-0.358620624,0,0.30938403,-0.110951516,-2.62E-07,0,0,0,-1.73E-07,2884.180902,1,220000,0
-0.358631225,0,0.30938403,-0.110954793,-2.65E-07,0,0,0,-1.75E-07,2884.180825,1,220000,0
-0.358641816,0,0.30938403,-0.110958069,-2.67E-07,0,0,0,-1.76E-07,2884.180749,1,220000,0
-0.358652397,0,0.30938403,-0.110961346,-2.69E-07,0,0,0,-1.78E-07,2884.180672,1,220000,0
-0.358662981,0,0.30938403,-0.110964622,-2.72E-07,0,0,0,-1.79E-07,2884.180595,1,220000,0
-0.358673576,0,0.30938403,-0.110967899,-2.75E-07,0,0,0,-1.81E-07,2884.180518,1,220000,0
-0.358684176,0,0.30938403,-0.110971175,-2.78E-07,0,0,0,-1.83E-07,2884.180442,1,220000,0
-0.358694767,0,0.30938403,-0.110974451,-2.81E-07,0,0,0,-1.85E-07,2884.180365,1,220000,0
-0.358705348,0,0.30938403,-0.110977728,-2.84E-07,0,0,0,-1.87E-07,2884.180288,1,220000,0
-0.35871593,0,0.30938403,-0.110981003,-2.86E-07,0,0,0,-1.89E-07,2884.180212,1,220000,0
-0.358726521,0,0.30938403,-0.110984279,-2.89E-07,0,0,0,-1.90E-07,2884.180135,1,220000,0
-0.358737116,0,0.30938403,-0.110987554,-2.91E-07,0,0,0,-1.92E-07,2884.180058,1,220000,0
-0.358747704,0,0.30938403,-0.11099083,-2.94E-07,0,0,0,-1.94E-07,2884.179982,1,220000,0
-0.358758285,0,0.30938403,-0.110994106,-2.97E-07,0,0,0,-1.96E-07,2884.179905,1,220000,0
-0.358768867,0,0.30938403,-0.110997381,-3.00E-07,0,0,0,-1.98E-07,2884.179828,1,220000,0
-0.358779458,0,0.30938403,-0.111000657,-3.04E-07,0,0,0,-2.00E-07,2884.179752,1,220000,0
-0.358790052,0,0.30938403,-0.111003932,-3.07E-07,0,0,0,-2.02E-07,2884.179675,1,220000,0
-0.358800638,0,0.30938403,-0.111007207,-3.10E-07,0,0,0,-2.04E-07,2884.179598,1,220000,0
-0.358811217,0,0.30938403,-0.111010482,-3.12E-07,0,0,0,-2.06E-07,2884.179521,1,220000,0
-0.358821796,0,0.30938403,-0.111013756,-3.15E-07,0,0,0,-2.08E-07,2884.179445,1,220000,0
-0.358832383,0,0.30938403,-0.111017031,-3.18E-07,0,0,0,-2.10E-07,2884.179368,1,220000,0
-0.358842974,0,0.30938403,-0.111020305,-3.21E-07,0,0,0,-2.12E-07,2884.179292,1,220000,0
-0.358853559,0,0.30938403,-0.11102358,-3.24E-07,0,0,0,-2.14E-07,2884.179215,1,220000,0
-0.358864138,0,0.30938403,-0.111026855,-3.28E-07,0,0,0,-2.16E-07,2884.179138,1,220000,0
-0.358874718,0,0.30938403,-0.111030129,-3.31E-07,0,0,0,-2.18E-07,2884.179062,1,220000,0
-0.358885304,0,0.30938403,-0.111033403,-3.34E-07,0,0,0,-2.20E-07,2884.178985,1,220000,0
-0.358895892,0,0.30938403,-0.111036677,-3.37E-07,0,0,0,-2.22E-07,2884.178908,1,220000,0
-0.358906474,0,0.30938403,-0.111039951,-3.40E-07,0,0,0,-2.24E-07,2884.178832,1,220000,0
-0.35891705,0,0.30938403,-0.111043225,-3.43E-07,0,0,0,-2.26E-07,2884.178755,1,220000,0
-0.358927627,0,0.30938403,-0.111046498,-3.46E-07,0,0,0,-2.28E-07,2884.178678,1,220000,0
-0.358938211,0,0.30938403,-0.111049772,-3.49E-07,0,0,0,-2.30E-07,2884.178602,1,220000,0
-0.358948798,0,0.30938403,-0.111053046,-3.53E-07,0,0,0,-2.33E-07,2884.178525,1,220000,0
-0.35895938,0,0.30938403,-0.111056319,-3.57E-07,0,0,0,-2.35E-07,2884.178449,1,220000,0
-0.358969956,0,0.30938403,-0.111059593,-3.60E-07,0,0,0,-2.37E-07,2884.178372,1,220000,0
-0.358980532,0,0.30938403,-0.111062866,-3.63E-07,0,0,0,-2.40E-07,2884.178296,1,220000,0
-0.358991113,0,0.30938403,-0.111066139,-3.67E-07,0,0,0,-2.42E-07,2884.178219,1,220000,0
-0.359001696,0,0.30938403,-0.111069412,-3.70E-07,0,0,0,-2.44E-07,2884.178142,1,220000,0
-0.359012274,0,0.30938403,-0.111072684,-3.73E-07,0,0,0,-2.46E-07,2884.178066,1,220000,0
-0.359022849,0,0.30938403,-0.111075957,-3.76E-07,0,0,0,-2.48E-07,2884.177989,1,220000,0
-0.359033424,0,0.30938403,-0.11107923,-3.80E-07,0,0,0,-2.50E-07,2884.177913,1,220000,0
-0.359044005,0,0.30938403,-0.111082503,-3.84E-07,0,0,0,-2.53E-07,2884.177836,1,220000,0
-0.359054587,0,0.30938403,-0.111085775,-3.87E-07,0,0,0,-2.55E-07,2884.17776,1,220000,0
-0.359065165,0,0.30938403,-0.111089048,-3.91E-07,0,0,0,-2.58E-07,2884.177683,1,220000,0
-0.359075737,0,0.30938403,-0.11109232,-3.94E-07,0,0,0,-2.60E-07,2884.177606,1,220000,0
-0.35908631,0,0.30938403,-0.111095592,-3.98E-07,0,0,0,-2.62E-07,2884.17753,1,220000,0
-0.359096886,0,0.30938403,-0.111098864,-4.01E-07,0,0,0,-2.64E-07,2884.177453,1,220000,0
-0.359107465,0,0.30938403,-0.111102135,-4.05E-07,0,0,0,-2.67E-07,2884.177377,1,220000,0
-0.359118041,0,0.30938403,-0.111105407,-4.08E-07,0,0,0,-2.69E-07,2884.1773,1,220000,0
-0.359128614,0,0.30938403,-0.111108679,-4.12E-07,0,0,0,-2.72E-07,2884.177224,1,220000,0
-0.359139186,0,0.30938403,-0.111111951,-4.16E-07,0,0,0,-2.74E-07,2884.177147,1,220000,0
-0.359149763,0,0.30938403,-0.111115222,-4.20E-07,0,0,0,-2.77E-07,2884.177071,1,220000,0
-0.35916034,0,0.30938403,-0.111118494,-4.24E-07,0,0,0,-2.79E-07,2884.176994,1,220000,0
-0.359170913,0,0.30938403,-0.111121765,-4.27E-07,0,0,0,-2.82E-07,2884.176918,1,220000,0
-0.359181482,0,0.30938403,-0.111125036,-4.31E-07,0,0,0,-2.84E-07,2884.176841,1,220000,0
-0.359192052,0,0.30938403,-0.111128307,-4.34E-07,0,0,0,-2.86E-07,2884.176765,1,220000,0
